-1.756706311290969	2.925266337436645	0.022186884448041292	7.819787536362615	5.6972987275366815				
-1.756706311290969	2.9935772947204904	0.020945239444147945	7.9818367975492635	5.676243084210983				
-1.756706311290969	3.0634834526960844	0.019769125788699476	8.145770273627637	5.654946881583922				
-1.756706311290969	3.1350220625651124	0.018655364160143434	8.31157689560903	5.633415246169349				
-1.756706311290969	3.2082312454210777	0.01760091061334575	8.479245107360214	5.61165332131147				
-1.756706311290969	3.2831500125630475	0.016602852025332505	8.648762881885258	5.58966626447591				
-1.756706311290969	3.3598182862837813	0.015658401620833522	8.820117737823214	5.567459244569581				
-1.756706311290969	3.438276921143307	0.014764894580619655	8.993296756126522	5.545037439298184				
-1.756706311290969	3.518567725739263	0.013919783735336727	9.16828659688583	5.5224060325616735				
-1.756706311290969	3.6007334849856205	0.013120635347252373	9.345073516267703	5.499570211890156				
-1.756706311290969	3.6848179829116767	0.012365124982048496	9.523643383532576	5.476535165922048				
-1.756706311290969	3.7708660259934517	0.011651033472514024	9.703981698101126	5.453306081926239				
-1.756706311290969	3.858923467029903	0.010976242975718918	9.88607360663831	5.429888143370031				
-1.756706311290969	3.9490372295767022	0.010338733124984194	10.069903920125295	5.406286527534354				
-1.756706311290969	4.041255332950601	0.00973657727770378	10.255457130890687	5.382506403177742				
-1.756706311290969	4.1356269178177065	0.009167938859824008	10.442717429573545	5.358552928250447				
